9812,2,104.170,1111,IUK26,B,26-May-2026,12:27:45,104.17,SGX,XOF8012,XOF8012,IUK26
9812,3,104.18,1111,DINR,S,26-May-2026,12:27:45,104.18,DGCX,S-XOF8012,S-XOF8012,DINR-20260527
9812,2,104.18,1111,DINR,S,26-May-2026,12:27:45,104.18,DGCX,S-XOF8012,S-XOF8012,DINR-20260527
9812,1,104.170,1111,IUK26,B,26-May-2026,12:27:50,104.17,SGX,XOF8012,XOF8012,IUK26
9812,1,104.170,1111,IUK26,B,26-May-2026,12:27:50,104.17,SGX,XOF8012,XOF8012,IUK26
9812,1,104.18,1111,DINR,S,26-May-2026,12:27:49,104.18,DGCX,S-XOF8012,S-XOF8012,DINR-20260527
9812,1,104.170,1111,IUK26,B,26-May-2026,12:27:50,104.17,SGX,XOF8012,XOF8012,IUK26
9812,1,104.18,1111,DINR,S,26-May-2026,12:27:49,104.18,DGCX,S-XOF8012,S-XOF8012,DINR-20260527
9812,1,104.170,1111,IUK26,B,26-May-2026,12:27:50,104.17,SGX,XOF8012,XOF8012,IUK26
9812,1,104.18,1111,DINR,S,26-May-2026,12:27:49,104.18,DGCX,S-XOF8012,S-XOF8012,DINR-20260527
9812,1,104.170,1111,IUK26,B,26-May-2026,12:27:50,104.17,SGX,XOF8012,XOF8012,IUK26
9812,1,104.18,1111,DINR,S,26-May-2026,12:27:49,104.18,DGCX,S-XOF8012,S-XOF8012,DINR-20260527
9812,1,104.18,1111,DINR,S,26-May-2026,12:27:50,104.18,DGCX,S-XOF8012,S-XOF8012,DINR-20260527
9812,3,104.170,1111,IUK26,B,26-May-2026,12:27:54,104.17,SGX,XOF8012,XOF8012,IUK26
9812,2,104.170,1111,IUK26,B,26-May-2026,12:27:54,104.17,SGX,XOF8012,XOF8012,IUK26
9812,3,104.18,1111,DINR,S,26-May-2026,12:27:54,104.18,DGCX,S-XOF8012,S-XOF8012,DINR-20260527
9812,2,104.18,1111,DINR,S,26-May-2026,12:27:54,104.18,DGCX,S-XOF8012,S-XOF8012,DINR-20260527
9812,3,104.170,1111,IUK26,B,26-May-2026,12:28:05,104.17,SGX,XOF8012,XOF8012,IUK26
9812,2,104.170,1111,IUK26,B,26-May-2026,12:28:05,104.17,SGX,XOF8012,XOF8012,IUK26
9812,3,104.18,1111,DINR,S,26-May-2026,12:28:04,104.18,DGCX,S-XOF8012,S-XOF8012,DINR-20260527
9812,2,104.18,1111,DINR,S,26-May-2026,12:28:05,104.18,DGCX,S-XOF8012,S-XOF8012,DINR-20260527
9812,3,104.170,1111,IUK26,B,26-May-2026,12:28:11,104.17,SGX,XOF8012,XOF8012,IUK26
9812,2,104.170,1111,IUK26,B,26-May-2026,12:28:11,104.17,SGX,XOF8012,XOF8012,IUK26
9812,3,104.18,1111,DINR,S,26-May-2026,12:28:11,104.18,DGCX,S-XOF8012,S-XOF8012,DINR-20260527
9812,2,104.18,1111,DINR,S,26-May-2026,12:28:11,104.18,DGCX,S-XOF8012,S-XOF8012,DINR-20260527
9816,10,103.810,1111,IUM26,S,25-Jun-2026,12:28:32,103.81,SGX,XOF8016,XOF8016,IUM26
9816,18,103.810,1111,IUM26,S,25-Jun-2026,12:28:32,103.81,SGX,XOF8016,XOF8016,IUM26
9816,2,103.810,1111,IUM26,S,25-Jun-2026,12:28:32,103.81,SGX,XOF8016,XOF8016,IUM26
9816,1,103.830,1111,IUM26,S,25-Jun-2026,12:30:26,103.83,SGX,XOF8016,XOF8016,IUM26
9816,1,103.830,1111,IUM26,S,25-Jun-2026,12:30:31,103.83,SGX,XOF8016,XOF8016,IUM26
9816,12,103.830,1111,IUM26,S,25-Jun-2026,12:30:42,103.83,SGX,XOF8016,XOF8016,IUM26
9816,4,103.830,1111,IUM26,S,25-Jun-2026,12:30:42,103.83,SGX,XOF8016,XOF8016,IUM26
9816,9,104.180,1111,IUK26,B,26-May-2026,12:30:57,104.18,SGX,XOF8016,XOF8016,IUK26
9816,10,104.180,1111,IUK26,B,26-May-2026,12:30:57,104.18,SGX,XOF8016,XOF8016,IUK26
9816,10,104.180,1111,IUK26,B,26-May-2026,12:30:57,104.18,SGX,XOF8016,XOF8016,IUK26
9816,1,104.180,1111,IUK26,B,26-May-2026,12:30:57,104.18,SGX,XOF8016,XOF8016,IUK26
9816,12,103.830,1111,IUM26,S,25-Jun-2026,12:31:09,103.83,SGX,XOF8016,XOF8016,IUM26
9812,5,104.190,1111,IUK26,S,26-May-2026,12:31:09,104.19,SGX,XOF8012,XOF8012,IUK26
9812,5,104.19,1111,DINR,B,26-May-2026,12:31:09,104.19,DGCX,S-XOF8012,S-XOF8012,DINR-20260527
9812,1,104.190,1111,IUK26,S,26-May-2026,12:31:09,104.19,SGX,XOF8012,XOF8012,IUK26
9812,1,104.19,1111,DINR,B,26-May-2026,12:31:09,104.19,DGCX,S-XOF8012,S-XOF8012,DINR-20260527
9812,1,104.190,1111,IUK26,S,26-May-2026,12:31:09,104.19,SGX,XOF8012,XOF8012,IUK26
9812,1,104.19,1111,DINR,B,26-May-2026,12:31:09,104.19,DGCX,S-XOF8012,S-XOF8012,DINR-20260527
9812,3,104.190,1111,IUK26,S,26-May-2026,12:31:14,104.19,SGX,XOF8012,XOF8012,IUK26
9812,5,104.190,1111,IUK26,S,26-May-2026,12:31:14,104.19,SGX,XOF8012,XOF8012,IUK26
9812,1,104.19,1111,DINR,B,26-May-2026,12:31:14,104.19,DGCX,S-XOF8012,S-XOF8012,DINR-20260527
9812,1,104.19,1111,DINR,B,26-May-2026,12:31:14,104.19,DGCX,S-XOF8012,S-XOF8012,DINR-20260527
9812,1,104.19,1111,DINR,B,26-May-2026,12:31:14,104.19,DGCX,S-XOF8012,S-XOF8012,DINR-20260527
9812,5,104.19,1111,DINR,B,26-May-2026,12:31:14,104.19,DGCX,S-XOF8012,S-XOF8012,DINR-20260527
9812,5,104.190,1111,IUK26,S,26-May-2026,12:31:20,104.19,SGX,XOF8012,XOF8012,IUK26
9812,5,104.19,1111,DINR,B,26-May-2026,12:31:20,104.19,DGCX,S-XOF8012,S-XOF8012,DINR-20260527
9816,2,104.180,1111,IUK26,B,26-May-2026,12:31:57,104.18,SGX,XOF8016,XOF8016,IUK26
9812,5,104.190,1111,IUK26,S,26-May-2026,12:32:00,104.19,SGX,XOF8012,XOF8012,IUK26
9812,1,104.19,1111,DINR,B,26-May-2026,12:32:00,104.19,DGCX,S-XOF8012,S-XOF8012,DINR-20260527
9812,4,104.19,1111,DINR,B,26-May-2026,12:32:00,104.19,DGCX,S-XOF8012,S-XOF8012,DINR-20260527
9812,5,104.190,1111,IUK26,S,26-May-2026,12:32:00,104.19,SGX,XOF8012,XOF8012,IUK26
9812,5,104.19,1111,DINR,B,26-May-2026,12:32:00,104.19,DGCX,S-XOF8012,S-XOF8012,DINR-20260527
9816,3,104.180,1111,IUK26,B,26-May-2026,12:32:40,104.18,SGX,XOF8016,XOF8016,IUK26
9816,3,104.180,1111,IUK26,B,26-May-2026,12:32:49,104.18,SGX,XOF8016,XOF8016,IUK26
9816,22,104.180,1111,IUK26,B,26-May-2026,12:33:15,104.18,SGX,XOF8016,XOF8016,IUK26
9812,60,-0.360,1111,IUK26-IUM26,B,26-May-2026,12:33:39,-0.36,SGX,XOF8012,XOF8012,IUK26-IUM26
9812,60,104.180,1111,IUK26,S,26-May-2026,12:33:39,104.18,SGX,XOF8012,XOF8012,IUK26
9812,60,103.820,1111,IUM26,B,25-Jun-2026,12:33:39,103.83,SGX,XOF8012,XOF8012,IUM26
9816,200,-0.360,1111,IUK26-IUM26,B,26-May-2026,12:33:39,-0.36,SGX,XOF8016,XOF8016,IUK26-IUM26
9816,200,104.180,1111,IUK26,S,26-May-2026,12:33:39,104.18,SGX,XOF8016,XOF8016,IUK26
9816,200,103.820,1111,IUM26,B,25-Jun-2026,12:33:39,103.83,SGX,XOF8016,XOF8016,IUM26
9816,200,-0.360,1111,IUK26-IUM26,B,26-May-2026,12:33:39,-0.36,SGX,XOF8016,XOF8016,IUK26-IUM26
9816,200,104.180,1111,IUK26,S,26-May-2026,12:33:39,104.18,SGX,XOF8016,XOF8016,IUK26
9816,200,103.820,1111,IUM26,B,25-Jun-2026,12:33:39,103.83,SGX,XOF8016,XOF8016,IUM26
9816,20,-0.360,1111,IUK26-IUM26,S,26-May-2026,12:33:44,-0.36,SGX,XOF8016,XOF8016,IUK26-IUM26
9816,20,104.180,1111,IUK26,B,26-May-2026,12:33:44,104.18,SGX,XOF8016,XOF8016,IUK26
9816,20,103.820,1111,IUM26,S,25-Jun-2026,12:33:44,103.83,SGX,XOF8016,XOF8016,IUM26
9816,32,-0.360,1111,IUK26-IUM26,S,26-May-2026,12:33:44,-0.36,SGX,XOF8016,XOF8016,IUK26-IUM26
9816,32,104.180,1111,IUK26,B,26-May-2026,12:33:44,104.18,SGX,XOF8016,XOF8016,IUK26
9816,32,103.820,1111,IUM26,S,25-Jun-2026,12:33:44,103.83,SGX,XOF8016,XOF8016,IUM26
9816,21,103.810,1111,IUM26,S,25-Jun-2026,12:34:31,103.81,SGX,XOF8016,XOF8016,IUM26
9816,9,103.810,1111,IUM26,S,25-Jun-2026,12:34:31,103.81,SGX,XOF8016,XOF8016,IUM26
9812,1,104.190,1111,IUK26,S,26-May-2026,12:35:21,104.19,SGX,XOF8012,XOF8012,IUK26
9812,1,104.19,1111,DINR,B,26-May-2026,12:35:21,104.19,DGCX,S-XOF8012,S-XOF8012,DINR-20260527
9812,1,104.190,1111,IUK26,S,26-May-2026,12:35:30,104.19,SGX,XOF8012,XOF8012,IUK26
9812,1,104.19,1111,DINR,B,26-May-2026,12:35:30,104.19,DGCX,S-XOF8012,S-XOF8012,DINR-20260527
9812,2,104.190,1111,IUK26,S,26-May-2026,12:35:34,104.19,SGX,XOF8012,XOF8012,IUK26
9812,2,104.19,1111,DINR,B,26-May-2026,12:35:34,104.19,DGCX,S-XOF8012,S-XOF8012,DINR-20260527
9812,1,104.190,1111,IUK26,S,26-May-2026,12:35:38,104.19,SGX,XOF8012,XOF8012,IUK26
9812,1,104.19,1111,DINR,B,26-May-2026,12:35:38,104.2,DGCX,S-XOF8012,S-XOF8012,DINR-20260527
9812,5,104.190,1111,IUK26,S,26-May-2026,12:35:39,104.19,SGX,XOF8012,XOF8012,IUK26
9812,4,104.19,1111,DINR,B,26-May-2026,12:35:39,104.2,DGCX,S-XOF8012,S-XOF8012,DINR-20260527
9812,1,104.20,1111,DINR,B,26-May-2026,12:35:39,104.2,DGCX,S-XOF8012,S-XOF8012,DINR-20260527
9812,5,104.190,1111,IUK26,S,26-May-2026,12:35:39,104.19,SGX,XOF8012,XOF8012,IUK26
9812,5,104.20,1111,DINR,B,26-May-2026,12:35:49,104.2,DGCX,S-XOF8012,S-XOF8012,DINR-20260527
9812,5,104.200,1111,IUK26,S,26-May-2026,12:37:06,104.2,SGX,XOF8012,XOF8012,IUK26
9812,5,104.21,1111,DINR,B,26-May-2026,12:37:06,104.21,DGCX,S-XOF8012,S-XOF8012,DINR-20260527
9816,5,104.190,1111,IUK26,B,26-May-2026,12:37:06,104.2,SGX,XOF8016,XOF8016,IUK26
9816,13,104.200,1111,IUK26,B,26-May-2026,12:38:47,104.2,SGX,XOF8016,XOF8016,IUK26
9816,12,104.200,1111,IUK26,B,26-May-2026,12:38:47,104.2,SGX,XOF8016,XOF8016,IUK26
9816,14,104.190,1111,IUK26,B,26-May-2026,12:39:07,104.19,SGX,XOF8016,XOF8016,IUK26
9816,11,104.190,1111,IUK26,B,26-May-2026,12:39:07,104.19,SGX,XOF8016,XOF8016,IUK26
9816,30,104.180,1111,IUK26,B,26-May-2026,12:39:58,104.18,SGX,XOF8016,XOF8016,IUK26
9816,5,-0.360,1111,IUK26-IUM26,S,26-May-2026,12:40:08,-0.36,SGX,XOF8016,XOF8016,IUK26-IUM26
9816,5,104.180,1111,IUK26,B,26-May-2026,12:40:08,104.18,SGX,XOF8016,XOF8016,IUK26
9816,5,103.820,1111,IUM26,S,25-Jun-2026,12:40:08,103.82,SGX,XOF8016,XOF8016,IUM26
9816,4,104.190,1111,IUK26,S,26-May-2026,12:41:48,104.19,SGX,XOF8016,XOF8016,IUK26
9816,2,104.190,1111,IUK26,S,26-May-2026,12:41:50,104.19,SGX,XOF8016,XOF8016,IUK26
9816,2,104.190,1111,IUK26,S,26-May-2026,12:42:00,104.19,SGX,XOF8016,XOF8016,IUK26
9816,4,104.190,1111,IUK26,S,26-May-2026,12:42:10,104.19,SGX,XOF8016,XOF8016,IUK26
9816,18,104.190,1111,IUK26,S,26-May-2026,12:42:16,104.19,SGX,XOF8016,XOF8016,IUK26
9816,1,104.190,1111,IUK26,S,26-May-2026,12:43:39,104.19,SGX,XOF8016,XOF8016,IUK26
9816,1,104.190,1111,IUK26,S,26-May-2026,12:43:40,104.19,SGX,XOF8016,XOF8016,IUK26
9816,1,104.190,1111,IUK26,S,26-May-2026,12:43:45,104.19,SGX,XOF8016,XOF8016,IUK26
9816,5,104.190,1111,IUK26,S,26-May-2026,12:44:21,104.19,SGX,XOF8016,XOF8016,IUK26
9816,1,104.190,1111,IUK26,S,26-May-2026,12:44:22,104.18,SGX,XOF8016,XOF8016,IUK26
9816,9,-0.360,1111,IUK26-IUM26,S,26-May-2026,12:44:24,-0.36,SGX,XOF8016,XOF8016,IUK26-IUM26
9816,9,104.180,1111,IUK26,B,26-May-2026,12:44:24,104.18,SGX,XOF8016,XOF8016,IUK26
9816,9,103.820,1111,IUM26,S,25-Jun-2026,12:44:24,103.83,SGX,XOF8016,XOF8016,IUM26
9816,3,-0.360,1111,IUK26-IUM26,S,26-May-2026,12:44:24,-0.36,SGX,XOF8016,XOF8016,IUK26-IUM26
9816,3,104.180,1111,IUK26,B,26-May-2026,12:44:24,104.18,SGX,XOF8016,XOF8016,IUK26
9816,3,103.820,1111,IUM26,S,25-Jun-2026,12:44:24,103.83,SGX,XOF8016,XOF8016,IUM26
9816,1,104.190,1111,IUK26,S,26-May-2026,12:44:29,104.2,SGX,XOF8016,XOF8016,IUK26
9816,15,104.190,1111,IUK26,S,26-May-2026,12:44:29,104.2,SGX,XOF8016,XOF8016,IUK26
9816,11,104.210,1111,IUK26,B,26-May-2026,12:45:51,104.21,SGX,XOF8016,XOF8016,IUK26
9816,200,-0.360,1111,IUK26-IUM26,S,26-May-2026,12:45:55,-0.36,SGX,XOF8016,XOF8016,IUK26-IUM26
9816,200,104.210,1111,IUK26,B,26-May-2026,12:45:55,104.21,SGX,XOF8016,XOF8016,IUK26
9816,200,103.850,1111,IUM26,S,25-Jun-2026,12:45:55,103.85,SGX,XOF8016,XOF8016,IUM26
9813,100,-0.360,1111,IUK26-IUM26,S,26-May-2026,12:45:55,-0.36,SGX,XOF8013,XOF8013,IUK26-IUM26
9813,100,104.210,1111,IUK26,B,26-May-2026,12:45:55,104.21,SGX,XOF8013,XOF8013,IUK26
9813,100,103.850,1111,IUM26,S,25-Jun-2026,12:45:55,103.85,SGX,XOF8013,XOF8013,IUM26
9816,2,104.210,1111,IUK26,S,26-May-2026,12:47:02,104.21,SGX,XOF8016,XOF8016,IUK26
9816,9,104.210,1111,IUK26,S,26-May-2026,12:47:02,104.21,SGX,XOF8016,XOF8016,IUK26
18266,73,115.41,1111,IUK26-IUM26,S,18-May-2026,17:08:13,115.41,DGCX,XOF8013,XOF8013,IUK26-IUM26
60398,26,95.62,1111,BRLM26-BRLN26,B,18-May-2026,17:08:14,95.62,DGCX,XOF8018,XOF8018,BRLM26-BRLN26
93926,25,106.28,1111,IUM26-IUN26,S,18-May-2026,17:08:14,106.28,SGX,S-XOF8014,S-XOF8014,IUM26-IUN26
54114,24,99.63,1111,BRLN26,B,18-May-2026,17:08:14,99.63,SGX,S-XOF8014,S-XOF8014,BRLN26
41563,88,108.36,1111,DINR,S,18-May-2026,17:08:14,108.36,DGCX,XOF8014,XOF8014,DINR
43791,95,89.61,1111,IUM26,B,18-May-2026,17:08:14,89.61,DGCX,XOF8012,XOF8012,IUM26
10546,17,80.17,1111,IUM26-IUN26,B,18-May-2026,17:08:14,80.17,DGCX,XOF8013,XOF8013,IUM26-IUN26
50016,69,91.17,1111,IUM26-IUN26,B,18-May-2026,17:08:15,91.17,DGCX,S-XOF8019,S-XOF8019,IUM26-IUN26
48802,18,92.96,1111,IUK26,S,18-May-2026,17:08:15,92.96,DGCX,XOF8016,XOF8016,IUK26
99646,8,89.28,1111,IUM26-IUN26,B,18-May-2026,17:08:15,89.28,DGCX,XOB8000,XOB8000,IUM26-IUN26
73159,94,106.27,1111,IUN26,S,18-May-2026,17:08:16,106.27,SGX,XOF8019,XOF8019,IUN26
41593,83,89.65,1111,BRLM26,S,18-May-2026,17:08:16,89.65,DGCX,S-XOF8012,S-XOF8012,BRLM26
85766,50,88.61,1111,BRLM26-BRLN26,B,18-May-2026,17:08:16,88.61,DGCX,XOF8018,XOF8018,BRLM26-BRLN26
91798,84,102.34,1111,IUM26,B,18-May-2026,17:08:16,102.34,DGCX,XOF8017,XOF8017,IUM26
52237,51,111.85,1111,BRLM26-BRLN26,B,18-May-2026,17:08:16,111.85,DGCX,XOF8013,XOF8013,BRLM26-BRLN26
55369,54,99.24,1111,DINR,B,18-May-2026,17:08:16,99.24,DGCX,XOF8019,XOF8019,DINR
87200,19,111.27,1111,DINR,S,18-May-2026,17:08:17,111.27,SGX,XOF8019,XOF8019,DINR
29085,36,109.79,1111,IUN26,B,18-May-2026,17:08:17,109.79,SGX,XOF8013,XOF8013,IUN26
95677,34,105.23,1111,DINR,B,18-May-2026,17:08:18,105.23,SGX,XOF8017,XOF8017,DINR
70438,27,95.62,1111,BRLM26-BRLN26,S,18-May-2026,17:08:18,95.62,DGCX,XOF8014,XOF8014,BRLM26-BRLN26
44033,51,91.04,1111,BRLM26,B,18-May-2026,17:08:18,91.04,SGX,XOF8018,XOF8018,BRLM26
79778,70,116.21,1111,IUN26,B,18-May-2026,17:08:18,116.21,SGX,S-XOF8012,S-XOF8012,IUN26
45489,75,105.62,1111,IUM26,B,18-May-2026,17:08:18,105.62,DGCX,XOF8018,XOF8018,IUM26
69343,12,98.35,1111,BRLN26,B,18-May-2026,17:08:18,98.35,SGX,S-XOF8012,S-XOF8012,BRLN26
94250,99,116.22,1111,IUK26-IUM26,B,18-May-2026,17:08:18,116.22,DGCX,S-XOF8018,S-XOF8018,IUK26-IUM26
55080,37,113.66,1111,IUN26,B,18-May-2026,17:08:19,113.66,SGX,S-XOF8019,S-XOF8019,IUN26
70759,83,99.5,1111,BRLM26-BRLN26,S,18-May-2026,17:08:20,99.5,DGCX,S-XOF8018,S-XOF8018,BRLM26-BRLN26
31011,42,98.14,1111,IUM26,S,18-May-2026,17:08:20,98.14,SGX,XOF8017,XOF8017,IUM26
50018,99,80.49,1111,IUN26,S,18-May-2026,17:08:20,80.49,SGX,XOF8012,XOF8012,IUN26
68739,88,88.12,1111,BRLM26,S,18-May-2026,17:08:20,88.12,DGCX,S-XOF8019,S-XOF8019,BRLM26
33601,81,109.46,1111,IUM26-IUN26,S,18-May-2026,17:08:20,109.46,SGX,XOF8019,XOF8019,IUM26-IUN26
82211,6,111.94,1111,IUK26-IUM26,S,18-May-2026,17:08:20,111.94,SGX,XOF8016,XOF8016,IUK26-IUM26
43749,20,117.21,1111,IUM26-IUN26,S,18-May-2026,17:08:21,117.21,DGCX,S-XOF8019,S-XOF8019,IUM26-IUN26
17967,2,90.12,1111,IUN26,B,18-May-2026,17:08:21,90.12,DGCX,S-XOF8018,S-XOF8018,IUN26
53539,85,97.54,1111,IUM26-IUN26,S,18-May-2026,17:08:21,97.54,SGX,XOF8014,XOF8014,IUM26-IUN26
67797,42,119.82,1111,BRLM26-BRLN26,B,18-May-2026,17:08:21,119.82,SGX,S-XOF8014,S-XOF8014,BRLM26-BRLN26
29590,93,85.58,1111,IUK26-IUM26,B,18-May-2026,17:08:21,85.58,DGCX,XOB8000,XOB8000,IUK26-IUM26
17664,17,97.0,1111,IUN26,B,18-May-2026,17:08:21,97.0,DGCX,S-XOF8017,S-XOF8017,IUN26
43639,10,114.11,1111,BRLN26,B,18-May-2026,17:08:21,114.11,SGX,S-XOF8014,S-XOF8014,BRLN26
82904,70,96.47,1111,BRLN26,B,18-May-2026,17:08:21,96.47,DGCX,S-XOF8017,S-XOF8017,BRLN26
47407,1,118.96,1111,IUK26,B,18-May-2026,17:08:22,118.96,SGX,XOB8000,XOB8000,IUK26
67376,27,117.46,1111,IUM26-IUN26,B,18-May-2026,17:08:22,117.46,SGX,XOF8019,XOF8019,IUM26-IUN26
13824,12,98.55,1111,IUN26,S,18-May-2026,17:08:22,98.55,SGX,XOF8019,XOF8019,IUN26
37509,16,110.04,1111,IUK26,B,18-May-2026,17:08:22,110.04,SGX,XOF8014,XOF8014,IUK26
71168,97,107.21,1111,DINR,S,18-May-2026,17:08:22,107.21,DGCX,S-XOF8012,S-XOF8012,DINR
47736,20,83.51,1111,IUK26-IUM26,S,18-May-2026,17:08:23,83.51,DGCX,XOF8013,XOF8013,IUK26-IUM26
11583,1,98.2,1111,IUK26-IUM26,B,18-May-2026,17:08:23,98.2,DGCX,S-XOF8014,S-XOF8014,IUK26-IUM26
45388,80,105.54,1111,IUM26-IUN26,B,18-May-2026,17:08:23,105.54,DGCX,XOF8014,XOF8014,IUM26-IUN26
61671,65,112.93,1111,IUN26,S,18-May-2026,17:08:23,112.93,DGCX,S-XOF8018,S-XOF8018,IUN26
39167,57,110.96,1111,BRLM26,S,18-May-2026,17:08:23,110.96,DGCX,XOF8014,XOF8014,BRLM26
45654,40,90.64,1111,IUM26,B,18-May-2026,17:08:23,90.64,SGX,XOF8014,XOF8014,IUM26
25068,19,106.81,1111,BRLN26,S,18-May-2026,17:08:24,106.81,DGCX,XOF8019,XOF8019,BRLN26
73152,36,99.91,1111,IUM26,S,18-May-2026,17:08:24,99.91,DGCX,S-XOF8019,S-XOF8019,IUM26
44123,38,80.66,1111,BRLN26,B,18-May-2026,17:08:24,80.66,SGX,XOF8018,XOF8018,BRLN26
83774,72,90.24,1111,BRLM26-BRLN26,B,18-May-2026,17:08:25,90.24,DGCX,S-XOF8017,S-XOF8017,BRLM26-BRLN26
80296,46,112.73,1111,IUK26,S,18-May-2026,17:08:25,112.73,DGCX,XOF8013,XOF8013,IUK26
16782,58,113.07,1111,DINR,B,18-May-2026,17:08:25,113.07,SGX,S-XOF8018,S-XOF8018,DINR
50991,24,101.57,1111,IUK26-IUM26,S,18-May-2026,17:08:25,101.57,SGX,XOF8019,XOF8019,IUK26-IUM26
38072,33,108.72,1111,BRLM26-BRLN26,B,18-May-2026,17:08:25,108.72,SGX,S-XOF8017,S-XOF8017,BRLM26-BRLN26
55017,65,108.8,1111,DINR,B,18-May-2026,17:08:26,108.8,SGX,S-XOF8019,S-XOF8019,DINR
75620,59,100.78,1111,BRLN26,B,18-May-2026,17:08:26,100.78,SGX,S-XOF8019,S-XOF8019,BRLN26
53248,7,105.64,1111,IUK26-IUM26,S,18-May-2026,17:08:26,105.64,SGX,XOF8019,XOF8019,IUK26-IUM26
54726,80,118.36,1111,DINR,B,18-May-2026,17:08:26,118.36,SGX,XOF8018,XOF8018,DINR
99359,71,93.7,1111,IUN26,S,18-May-2026,17:08:26,93.7,SGX,S-XOF8012,S-XOF8012,IUN26
22764,48,102.7,1111,DINR,B,18-May-2026,17:08:26,102.7,SGX,XOF8018,XOF8018,DINR
57156,65,117.51,1111,IUK26-IUM26,S,18-May-2026,17:08:26,117.51,DGCX,XOF8018,XOF8018,IUK26-IUM26
73337,23,84.53,1111,IUK26-IUM26,B,18-May-2026,17:08:26,84.53,DGCX,S-XOF8018,S-XOF8018,IUK26-IUM26
53734,55,113.76,1111,IUM26-IUN26,B,18-May-2026,17:08:27,113.76,SGX,S-XOF8018,S-XOF8018,IUM26-IUN26
45956,8,87.34,1111,IUM26,B,18-May-2026,17:08:27,87.34,DGCX,XOB8000,XOB8000,IUM26
77444,4,87.95,1111,DINR,S,18-May-2026,17:08:27,87.95,DGCX,S-XOF8012,S-XOF8012,DINR
25387,96,86.92,1111,IUM26,B,18-May-2026,17:08:27,86.92,SGX,XOB8000,XOB8000,IUM26
85639,75,108.3,1111,IUK26-IUM26,B,18-May-2026,17:08:27,108.3,SGX,S-XOF8018,S-XOF8018,IUK26-IUM26
62792,16,103.3,1111,BRLM26-BRLN26,B,18-May-2026,17:08:27,103.3,DGCX,S-XOF8017,S-XOF8017,BRLM26-BRLN26
81059,54,104.09,1111,IUM26-IUN26,B,18-May-2026,17:08:27,104.09,SGX,XOF8017,XOF8017,IUM26-IUN26
53437,46,114.9,1111,BRLN26,B,18-May-2026,17:08:27,114.9,SGX,S-XOF8019,S-XOF8019,BRLN26
72890,79,98.63,1111,BRLN26,S,18-May-2026,17:08:27,98.63,DGCX,S-XOF8017,S-XOF8017,BRLN26
26862,28,112.73,1111,IUK26-IUM26,B,18-May-2026,17:08:27,112.73,SGX,XOF8019,XOF8019,IUK26-IUM26
52316,52,118.62,1111,BRLN26,B,18-May-2026,17:08:28,118.62,SGX,XOF8012,XOF8012,BRLN26
52843,82,94.51,1111,IUM26-IUN26,S,18-May-2026,17:08:28,94.51,SGX,XOF8016,XOF8016,IUM26-IUN26
54838,79,117.49,1111,IUM26,B,18-May-2026,17:08:28,117.49,SGX,XOF8013,XOF8013,IUM26
72918,25,104.4,1111,IUM26,S,18-May-2026,17:08:28,104.4,DGCX,XOF8017,XOF8017,IUM26
64138,53,96.19,1111,IUM26,B,18-May-2026,17:08:28,96.19,SGX,XOF8019,XOF8019,IUM26
78693,27,105.29,1111,IUM26,B,18-May-2026,17:08:28,105.29,DGCX,XOF8016,XOF8016,IUM26
63022,66,115.78,1111,IUM26-IUN26,S,18-May-2026,17:08:28,115.78,DGCX,S-XOF8014,S-XOF8014,IUM26-IUN26
30753,40,86.13,1111,IUN26,B,18-May-2026,17:08:28,86.13,SGX,XOF8013,XOF8013,IUN26
55472,81,115.14,1111,IUM26,B,18-May-2026,17:08:29,115.14,SGX,S-XOF8018,S-XOF8018,IUM26
83427,38,111.25,1111,IUN26,B,18-May-2026,17:08:29,111.25,SGX,XOB8000,XOB8000,IUN26
94014,75,88.49,1111,IUM26,B,18-May-2026,17:08:29,88.49,DGCX,XOF8019,XOF8019,IUM26
52939,28,82.61,1111,IUN26,S,18-May-2026,17:08:29,82.61,DGCX,XOB8000,XOB8000,IUN26
17245,62,98.58,1111,DINR,B,18-May-2026,17:08:29,98.58,DGCX,XOF8017,XOF8017,DINR
19077,69,83.47,1111,DINR,B,18-May-2026,17:08:30,83.47,SGX,XOF8012,XOF8012,DINR
81830,48,116.87,1111,BRLN26,B,18-May-2026,17:08:30,116.87,DGCX,XOB8000,XOB8000,BRLN26
59129,75,87.19,1111,BRLN26,B,18-May-2026,17:08:31,87.19,DGCX,XOB8000,XOB8000,BRLN26
65071,72,109.58,1111,IUM26,S,18-May-2026,17:08:31,109.58,SGX,XOB8000,XOB8000,IUM26
64286,74,112.6,1111,IUM26-IUN26,B,18-May-2026,17:08:31,112.6,SGX,XOF8014,XOF8014,IUM26-IUN26
72371,58,101.94,1111,BRLN26,B,18-May-2026,17:08:31,101.94,DGCX,XOF8018,XOF8018,BRLN26
95288,53,113.25,1111,IUM26,S,18-May-2026,17:08:31,113.25,DGCX,XOB8000,XOB8000,IUM26
56930,12,100.89,1111,IUK26-IUM26,B,18-May-2026,17:08:31,100.89,SGX,XOF8016,XOF8016,IUK26-IUM26
41045,87,118.38,1111,BRLM26,B,18-May-2026,17:08:32,118.38,SGX,XOF8019,XOF8019,BRLM26
37937,24,88.96,1111,BRLN26,B,18-May-2026,17:08:32,88.96,SGX,XOF8013,XOF8013,BRLN26
